-1.047159422348981739e+00,4.936641440263928038e-01,-2.458494945154404032e+00,6.482716117102124698e-02,-9.342239649075406716e-01,-1.463892678992425367e+00
-5.316500343617901470e-01,7.278298958752608128e-01,4.333208540285549693e-01,-7.561642647258505212e-01,6.795001895528528513e-01,-2.893223688128612636e+00
2.113374346796708991e+00,5.818949119254007707e-01,-9.996826739289649266e-01,5.221616699778114379e-01,1.358622467493565411e+00,1.575302258537333966e+00
-1.518320242174139301e+00,-1.567532286204729175e+00,-1.219907772999266893e+00,1.911711577511024496e+00,4.850204051044885722e-01,5.137008289175721831e-01
-3.820969313779198351e-01,3.308287201338972472e-01,-2.826796229753529843e+00,1.234178585554301044e+00,7.337389191638229446e-01,3.108232249733968167e-01
-1.533860064685374835e+00,1.912034189844528553e+00,3.451944482212883081e-01,1.032868691611340761e+00,-1.728699603714676680e+00,4.705556173864601788e-01
6.446013597828628150e-01,-5.832143607456753420e-01,-1.657823182999765832e+00,-8.880225546719888730e-01,-2.395577291291208777e+00,6.107381316409938865e-01
7.145449527796511324e-01,-2.525843005322395030e+00,-1.559432152877210376e+00,-5.237838519920130498e-01,7.282193392134301835e-01,5.267488445016013099e-01
1.607658289622054815e+00,-1.375425143277457574e+00,-6.034318840177562704e-01,1.825337544189746142e+00,-9.030668406936267489e-01,1.190179348969488737e+00
-1.623463570570662151e+00,1.660770946760033728e-01,-3.372621784770352682e-01,-1.091657823187186516e+00,-9.837167439543111902e-01,-2.338381173517910305e+00
1.333140932891485164e+00,1.237538272693046171e+00,8.072458040486668596e-01,5.696382940311698478e-02,2.232700267904883962e+00,-1.206563887928917778e+00
1.564386762678634080e+00,-1.177867002311473871e-01,-1.836628905161481917e+00,2.989726018599773716e-01,-2.416542958867852198e-01,-2.102911431955325039e+00
-1.461835752264495358e+00,8.230107676383469073e-01,1.140411532964915819e+00,2.232874252444253305e+00,-3.309146095878209154e-02,1.141372798220799734e+00
-1.072366374178242543e+00,-2.271330151728826741e-01,2.852391457068232050e+00,-6.304063730334401594e-01,2.542183134568919978e-01,-7.776040598134803528e-01
-1.588674024066524471e+00,9.074571299049123685e-02,2.746623438309057530e+00,3.866076195609555732e-01,4.225761702714868617e-01,-1.752053308408675278e-02
-7.752263949247769625e-01,8.630242526446170181e-01,1.879963965948568516e+00,-2.616428521876132396e-01,2.246648981917096055e+00,6.391113548874497452e-01
1.785416985728190964e+00,1.097666715482254363e+00,-8.582106353235708918e-01,-1.770599920340604427e+00,1.008150472409498510e+00,1.060141647415817401e+00
-6.184314233543097838e-01,-1.996852057255834367e+00,1.868835562776494541e+00,2.989871932729308290e-01,-3.088807316909266132e-01,1.535311277394203033e+00
-8.105270519514923278e-01,-1.592253157868571245e+00,-5.360124441364004788e-01,1.067227879681590830e+00,2.392320932828836177e+00,-2.503895715172900771e-01
1.352917341558646180e+00,-3.949293307790078256e-01,1.573312385572980032e+00,-3.471658795296377331e-01,2.365872875733549208e+00,4.741922682453464377e-01
2.278651948130082872e+00,1.733926734932826896e-01,-4.201485946209886913e-01,5.423441101233555939e-01,6.664212161912925758e-01,-2.065745472856340026e+00
-4.195268927559632210e-01,2.832668264517590462e-01,3.452847351127093511e-01,1.573924899838173186e+00,1.214536341357666194e+00,-2.465076209669298191e+00
-1.849286128276948604e+00,-1.233479313535481792e+00,2.976427310631981626e-01,1.068786256254325551e+00,-5.605147075146811320e-01,-1.979394072915073854e+00
8.115884901890978442e-01,-4.132419721133125390e-01,-2.999282026159056258e+00,6.146205116676554947e-02,2.289866492378579144e-01,-7.232242699708717470e-01
2.115578549935573260e+00,-9.449751293199423197e-01,-2.009348996568206314e+00,3.671420460457626711e-01,-3.112972313355462095e-01,8.755398660824953438e-01
2.260006541926090629e-01,-2.828707597471065149e-01,2.476906572771019110e+00,1.132373814845030413e+00,1.164443413716874515e-01,-1.685946386296480526e+00
-2.565176991797322170e-01,2.159215575005087651e+00,-5.629061067637594062e-01,1.228480433032833385e+00,1.583270107965750073e+00,-1.159145533490353985e+00
1.152071478165543006e+00,-1.192465576930780813e+00,-1.646385615944365943e+00,-8.282435766766031715e-02,-1.932550089430487006e+00,-1.096797670295323712e+00
-2.307188600005986023e-01,-4.637577734862163292e-01,-2.412060321643656469e+00,-2.035569298808996397e+00,-9.433307409133916133e-02,4.069701857681505275e-01
1.186515317097811550e+00,-7.048098078043025794e-01,-6.473785410302488330e-01,-7.668840009256912005e-01,2.631423921503971197e+00,-7.538076196826057895e-01
-1.518266737256937837e+00,-1.744607947184861674e+00,-1.408536077292197763e+00,-1.187162217931849867e-01,-1.522441095156304103e+00,8.600687216085290965e-01
2.230014594497641944e+00,1.189484678477044310e+00,-1.277795264351421212e+00,-5.709967256455989598e-02,-1.397129806950319741e+00,6.546537952406186189e-01
1.894763960848397266e+00,1.938922120562208251e+00,-7.348300880839399030e-01,-1.339059933347472864e+00,-3.125054768015148032e-01,7.900236691933422151e-01
2.513198074060558174e+00,9.442856040938893414e-02,-1.742637162485453084e-01,1.277520969477515145e+00,6.300970931881889614e-01,1.421221995931522653e+00
-1.463945182445961946e+00,5.602136217406060714e-01,1.456036648525442345e+00,2.335775374152472939e+00,-6.018022411854483389e-01,9.681546503207905108e-02
-4.728872859746643953e-01,-1.213770644709468272e+00,1.873293878089028919e+00,2.074163400016975523e+00,-9.453052520358021793e-01,-5.055635395073765359e-02
2.704762280627244220e-01,1.342011667122677387e+00,1.247244416617866586e-01,-1.900850654955408725e+00,-3.402408200718771147e-01,2.187623681583772406e+00
2.039219926195920962e+00,1.660418033892111511e+00,-4.744590832980293271e-01,2.386749936213292678e-01,6.420583128315278110e-01,1.671730027622027048e+00
-1.800118275602862195e+00,1.628115203174076653e+00,-1.700785853786526580e+00,8.912087203441364236e-02,6.758302751951881238e-01,1.075107789569524908e+00
-5.877329210303940954e-01,1.660348486910556032e+00,-8.405878780518331039e-01,-7.231528225787549058e-01,2.391753541471334010e+00,-5.934586912169510509e-01
8.887567633278283807e-01,-7.184540699258130936e-02,-4.160289816461834045e-01,-7.726237139083067529e-01,-2.333832247008079896e+00,-1.841888289337142659e+00
-3.194728915784671996e-01,-6.821891853918979898e-01,1.514111041872750196e-01,-1.805503770293155619e-01,-4.924154925543960948e-01,-3.088520924286997094e+00
3.197383930563077459e-02,2.540546433796127435e+00,-1.762034403733547361e+00,7.617210838406138773e-01,-4.207190661084664884e-01,-2.949847462712280044e-01
3.686637177108174068e-01,-1.751225973825790039e+00,1.912019888725058625e-01,9.321884963079850595e-01,-5.539266176672004161e-01,2.447310697926519119e+00
-2.085862168488638313e-01,2.843657277061734101e-01,2.150081529044124973e-01,1.872495878153397353e+00,-2.495787693267752072e+00,-7.061201632620499602e-01
-2.099290204944747273e+00,2.685554378905931627e-01,1.375183412187709564e+00,9.847475213164001984e-01,7.038694066808799388e-01,-1.602801504849590719e+00
2.836749568774581842e+00,4.053855704881056954e-01,4.762544587171392285e-01,1.080678875187597310e+00,-3.347769159181467336e-01,8.283459364558416471e-01
2.299726510313821581e+00,-7.158956468171044918e-01,-1.537651221768628007e+00,-9.497776219842153367e-01,-8.855421144359592045e-01,7.433175932680983200e-01
-1.391189149980031514e+00,-1.369153840302760772e+00,1.093924859384101778e+00,-1.074334999981690908e+00,-1.321164910809636606e+00,1.580528326271066097e+00
-3.633631599698358139e-01,2.120989587745624183e-01,1.600184691737862153e+00,1.378027064502074017e+00,-2.281204878587635765e+00,7.509588541997864741e-01
-2.821151846313351697e-01,-1.515439869922737604e+00,-3.500503228256710564e-01,-1.836485836150722362e+00,2.101910035074161520e+00,3.391387092517547663e-01
2.323707815680543742e+00,-5.612410720843635792e-01,-1.332867999009221371e+00,-8.912962022973438536e-01,5.354868895195584733e-01,-1.353551441871680083e+00
1.121964375068239761e+00,-1.255890530990577458e+00,-1.468425639587605636e+00,6.307839044913801096e-01,1.929390776718516554e+00,-1.136497797665177556e+00
-9.836850111092858562e-01,2.434877810198105008e-01,-3.040966000886228038e+00,1.310273039750414203e-01,-6.791053385300693801e-02,3.289780800810762074e-01
2.570297419115326054e-01,-1.444254026611918817e+00,-1.722698688673998779e+00,-1.150083742550957355e+00,1.157627089306930285e-01,1.987129819129099362e+00
-4.944363102943235000e-01,1.070986669033094640e-01,8.882455198773820948e-01,8.560694247719764505e-01,-7.142758413137999529e-01,-2.848936812359282644e+00
2.886693161621882164e-01,-8.521801467199272562e-01,7.136341345960094396e-01,2.062059556651680836e+00,1.435845742208441633e+00,-1.664886190130612453e+00
2.199452112026103190e-01,1.432099824466377180e+00,-1.237156681123570579e+00,-2.405249812396166864e-01,2.258836822735444727e+00,1.270576552648381208e+00
-1.338045871193671577e-01,-2.601620615535654157e-01,9.564854095819548541e-02,1.256200614981513253e+00,-5.419754718508023039e-01,-2.904804517509009809e+00
-1.760553109731082921e+00,-9.160659621025152299e-01,-2.335399263452212271e+00,-1.549826120813742047e-01,-9.474134472732465007e-01,-2.999627015822656229e-01
5.579329215161432654e-01,6.874587388888209194e-01,3.053652466793975506e+00,3.535128909731816149e-02,3.157149469334655234e-01,-4.413565445316049995e-01
2.100989809224405924e+00,7.412336954986279425e-01,3.949014347751161891e-01,-2.148929346022144582e+00,-1.374001793598983619e-02,-8.165687086945927486e-01
-5.115066076269155770e-01,-1.662306721214777072e+00,9.802120597838740457e-01,-2.113977739207435480e+00,-8.762878566716749695e-01,1.087153473296029516e+00
1.413903879863517288e+00,-3.336415961098462835e-01,2.084617109819383085e+00,-1.148611490354588316e+00,1.301339760401782897e+00,-9.672333600663765019e-01
-5.317035997000998382e-01,-3.251160456340250193e-01,-6.777773492120447996e-01,7.417408476352065350e-01,-1.931275857438569776e+00,-2.297086431233851478e+00
2.729774677181430742e-01,-9.559904916153649790e-01,-1.436540526968703990e-01,-1.832708990713609154e+00,-2.454308364376484253e+00,1.134922658779042304e-01
-1.865659832832626541e-01,1.987687970910462010e+00,2.262030802076149705e+00,-2.214198162189246200e-01,6.309394614894801023e-01,-9.245530092217947304e-01
-7.003462273984900621e-01,-2.453309940713283233e+00,-3.021940466719567064e-01,5.579566101034826309e-01,1.234165663055080353e+00,1.403348525278650172e+00
-5.445364684988673876e-01,7.505923334886243081e-01,-8.172746504141041868e-01,1.197433817748754133e-02,-2.245885013862528590e-01,2.970853958165173392e+00
-1.909563888189760583e-01,4.397467622224573991e-01,-1.049035826122212800e+00,-7.787762397085741251e-01,-1.004768664081833851e+00,2.730939960827178048e+00
9.102177001903133391e-01,-3.920203961426391159e-01,-1.100350910144464178e+00,1.458946398804717770e+00,2.427821448457541553e+00,-4.342963653301127325e-01
-2.506974941497166043e+00,1.430720127105873929e-01,-1.010990447258679037e+00,-1.673978867206502352e+00,2.753012406203902418e-01,4.459962194871478491e-01
-3.886863507248313754e-01,-1.140039921188140237e+00,-2.049383620977583309e+00,-3.520887415888256933e-01,2.148523313059800710e+00,1.163746343208080514e-01
2.393716922128186209e-01,1.315734772578426526e+00,2.621135603790146984e+00,8.819643554891533344e-02,1.238794067670861976e+00,4.507829696214972204e-01
-2.550444619826705672e+00,-5.115806991335880571e-01,-7.241895588609661982e-02,3.066504665793279849e-01,-1.151314199374487757e+00,1.487654973865489394e+00
-3.890724027197066115e-01,2.614098771628716733e-01,5.201351669037734826e-01,3.147287577996790375e+00,-5.136553865951798414e-02,-7.805590202477794004e-02
2.079612546868505607e+00,-1.660054327031905030e+00,-6.163223820664125441e-01,1.640232347542885938e+00,-4.980055397454903332e-01,7.489744543356709194e-02
-3.599356356489913367e-01,-3.770186532453417838e-01,2.216447342071631965e+00,9.501795687635844478e-01,9.488895170012611180e-01,-1.848468343264224822e+00
-1.574597011434520022e+00,2.110037009927954621e+00,-6.969516597165558158e-01,-3.239512722907017528e-01,-1.589099070255323376e+00,-5.973855218625743202e-01
8.842186789688365467e-01,-2.378580059997320806e+00,-1.590318245580381706e+00,1.081556305816157249e+00,-5.009112295952934391e-01,1.230011887605926141e-01
6.680553354783547171e-01,1.062386705241744889e-01,-1.370729844320897284e+00,2.732344271221088583e+00,7.647773880283296188e-01,-1.316386307283491097e-01
-2.199692597713005515e+00,5.270113205648304655e-01,4.822276497743266388e-01,1.708280488625982585e+00,1.051389564876615612e+00,1.015789881671690598e+00
-1.803667831735314975e-01,-5.753076009892483800e-01,2.233826701220237076e+00,8.130719193962633595e-02,7.948193853454293967e-01,-2.100609871729434364e+00
1.317846357265685109e+00,-1.698686511507966346e+00,1.722202110745427728e+00,4.474620078543864454e-01,-8.478266650589919573e-01,-1.377365598833629079e+00
-2.062149420046299753e+00,7.713795338767499565e-01,-3.893638254953635247e-01,9.267417231512882214e-01,3.661174579574697496e-01,2.100576176282534124e+00
1.415818274143400446e+00,-6.381887098885069554e-01,-1.554644484155313311e+00,-2.197913317483718654e+00,-2.245971379025922532e-01,8.333011333447134517e-01
9.423295853782264198e-01,1.779452739648899606e-01,1.363869054167848427e+00,1.379992347522750906e+00,1.937341748407761743e+00,1.402477449741978521e+00
4.480468269450568752e-01,-7.032512036731923821e-01,-8.443831211548059601e-01,-1.816794610733438176e-01,2.069487073002076016e+00,-2.163406584419337086e+00
2.815768107720930669e-01,-1.830497617802010479e+00,-2.005063063832670078e+00,9.928827673485994820e-01,1.393124443471435381e+00,-1.658507386691999708e-01
-3.524655434559013228e-02,-1.948500220308713171e+00,-2.464826358641596826e+00,3.490540744958844366e-01,-4.940226827189925229e-01,-4.064993566393624858e-01
1.961268806311951662e+00,1.153590864935348792e+00,-2.026681756871249629e+00,7.388834506272754510e-01,-1.035610050619007599e-01,7.502956070858828319e-01
-2.000964826991808720e-01,-2.150089076826725842e-01,-5.413413847462070771e-01,2.917508413719550386e+00,-1.096349664086171849e+00,5.578955400658357489e-01
1.942652413822572699e+00,1.217477463553406247e+00,9.298696428720129026e-01,-1.582449697560522894e+00,-7.972807794767498846e-02,-1.331575139319351786e+00
1.743811308010658978e+00,4.966016692770284235e-01,-2.997882211944422615e-01,-1.138407883696159306e+00,-9.249332474243676661e-01,-2.208068204564329395e+00
1.256728982879212309e+00,6.169053869522428402e-01,1.229784495740941841e+00,3.385460286121287354e-01,-2.072173419709685938e+00,1.588577129898798512e+00
-2.310442812029094295e+00,-8.733601642339391402e-01,1.024217369331883010e+00,-1.437064532473469214e+00,1.027734400394706427e+00,3.648090449610325026e-01
5.022805562295192816e-01,1.613975796871960355e-01,-1.360022662380543146e+00,-4.208639250565044398e-01,-2.551130394390324518e+00,1.261354026680106877e+00
-1.872019624826740891e+00,-1.084908414208699767e+00,-1.612264693562620810e+00,-1.585153130049038683e+00,-4.354267854707617458e-01,6.490109205756687816e-01
-4.009571942537291100e-01,1.360811189445382707e+00,8.357411049455902852e-01,1.056972157965108128e+00,2.061463121598814396e+00,1.525301933204504357e+00
7.838689632078584824e-01,1.218622972905455848e+00,-3.964844025647439041e-02,-2.012701935572441592e+00,-9.711571341969060800e-01,-1.819127134137450419e+00
1.169160870183930806e-01,-2.907369742388834943e+00,3.532432523907365618e-01,1.217958381354899755e+00,-9.820725464741006383e-02,5.657623370308183519e-01
8.072383810086780631e-01,-6.104274414738278809e-01,-1.769145582265834626e+00,-6.763855927184748706e-01,-2.350641891994401877e+00,5.169690131307148606e-01
-8.037109678406090252e-01,-1.416071346433992906e+00,-6.096299891738083954e-01,-1.152336984059395997e+00,2.459788667303453913e+00,-5.571693600394868329e-02
1.300134247692637190e+00,1.427073336222675737e+00,1.926065285909947869e-02,1.192228458694421178e+00,2.291646867382978847e+00,-6.396004272460521778e-02
6.085163762877658922e-01,2.477297043575121815e+00,-8.324872397840940019e-01,-9.021476654892708336e-01,3.427176396632521382e-01,1.507564152432039783e+00
-2.660262262010696599e+00,1.237609950632011069e+00,-1.978866544184528509e-01,1.132328235848277798e-01,-9.597067888673194158e-01,9.070345515957057847e-01
-1.732021749993748194e-01,1.948331435452698379e+00,6.366625750031464914e-01,2.431427926939028872e+00,4.297241892642594818e-01,2.767038820776273611e-01
4.347713384286963079e-01,2.615149333516871843e-01,-1.988182233679346211e+00,1.918685279247094089e+00,-1.239080995757786852e+00,-9.886574761013950940e-01
5.090535216883563807e-01,1.832135706583005508e+00,8.794921000531858990e-01,2.180991156528847785e+00,2.325400389423813996e-01,1.097380019591182254e+00
2.046974618062824103e+00,-7.876181566659649080e-01,2.850795399949005993e-01,2.202951761108084661e+00,-7.301859331384640273e-01,-3.556930428789105147e-01
1.148517368558161111e+00,7.920453868594491409e-01,-1.182938519637177999e+00,9.297789423571155565e-01,-2.487769023363382459e+00,-7.175035943041026265e-02
-1.236715872353418177e+00,-4.392442954193648275e-01,2.397552686317997672e+00,4.558078758507850409e-02,-1.330588337256557008e+00,-1.077589799600003673e+00
-1.110539646934155966e+00,4.955384323401033630e-01,-8.664688174390565711e-01,-2.787141496978821742e+00,2.743773475908115600e-01,5.756194761443718111e-01
-2.483370302184228606e+00,-1.082429781865309248e+00,-5.846257607301316161e-01,5.208724441737984101e-01,4.718010597400396078e-01,1.493294806018470089e+00
6.078224002578593854e-01,2.033293196581184237e+00,1.990730448069463199e+00,-1.255554400051961839e+00,8.662640312742078685e-02,-5.947649079291419394e-01
-4.297282208779967805e-01,2.055474985407044652e+00,-6.340780612075205269e-01,4.014976212753689211e-01,2.326142809098866504e+00,1.434009621031470116e-01
-5.382936235843674977e-01,-1.488950683022126187e+00,-4.001785324904963415e-01,1.375486317676956949e+00,-2.412549296439124635e+00,-1.586491535013017373e-01
3.201193936024040454e-01,-8.141334545798251110e-02,-6.937016246526781504e-01,2.993064645394494239e+00,-5.113539974448884085e-01,-7.708163893326791527e-01
1.277034778165844875e+00,1.981999626722535490e+00,1.613543263547831286e+00,6.598064438221468153e-01,2.010835587381840442e-02,-1.343872089784917012e+00
1.544078321492587356e-02,-4.196782384013365563e-01,-2.887305084750937834e+00,5.033994038141700322e-01,-4.190124060321905874e-01,1.209347775096185185e+00
1.484009612758485641e+00,-7.295552363033567245e-01,-1.397507484365834829e+00,-6.724332889050146367e-01,1.805675072083057886e+00,1.415701859466345525e+00
-1.814828796599083693e+00,1.602585701241691751e+00,3.940722423487297288e-01,6.380460630528104193e-01,2.880037501841174463e-01,1.974126877793151102e+00
-1.737548155817225881e+00,-7.314967033591415202e-01,2.353792963814551165e+00,3.203255285070402691e-01,-2.053754574886229312e-01,-1.079404201973478195e+00
-8.928800013227263799e-01,-1.016957947868050605e+00,-1.820177283301117388e+00,-9.530847555287541573e-02,1.830547349608138419e-01,2.284146896033333096e+00
1.685164016120548752e-02,1.083659605779634161e+00,-1.586510183626543280e-01,1.131171678524341973e+00,-2.787781550638523065e+00,3.916065453025469600e-01
1.302969840446662975e+00,-1.696652218258229761e+00,-1.716846617691302868e+00,1.438870794226159378e+00,-2.844709856645789570e-01,8.539373066143481905e-01
-3.529374907459640331e-01,-1.837322320133374820e+00,-1.275359199774368069e+00,1.890138620065004549e+00,1.189326688710307112e+00,-5.389081989343595946e-01
-1.638390432332144098e+00,-9.192922257797225827e-02,2.653611421744628621e-02,1.434993304866384767e+00,1.959340004674421820e+00,-1.346367667575996352e+00
-2.606904063221742618e+00,1.381544870193768482e+00,-2.050966461802476992e-01,-1.209170634571562930e+00,4.139582456910371744e-01,-1.557837640483485664e-01
-8.206254940772775841e-01,9.497549599370628259e-01,-6.441748700089147128e-01,-2.117410073709746321e+00,-9.297443370609972391e-01,1.751037232657221443e+00
5.260876034286801062e-01,2.505861554667649482e+00,-1.585247288834662038e+00,-1.081028164522007451e+00,7.581231103242613845e-02,4.011416556626317131e-01
-1.683074903173100711e+00,-1.420783965164693630e+00,1.278346484144421202e+00,-1.761671951297074101e-01,1.703336966921751960e+00,-9.932137981800726045e-01
-1.894534056044899772e+00,-5.363618990802825337e-01,-8.130918412461694000e-01,-1.765951269341867080e+00,-1.084170470234141259e+00,1.253926663917829476e+00
9.674599732316769840e-01,3.033353708415812977e-01,-1.043585433938114981e+00,-5.440613935951023050e-01,1.762881697864024710e+00,-2.209883912267920358e+00
-1.956027962793364106e+00,-1.620032044624916123e+00,-1.980032195963760122e-01,3.187016351495767230e-01,1.373394500693518649e+00,-1.388115849887217701e+00
1.822465324248945473e+00,4.582094980245864924e-01,-1.714159678919943142e+00,-5.900638599152493446e-01,1.570210338345007894e+00,1.058767311014886525e+00
-1.448708557713295209e+00,1.802841060948842333e+00,1.732927602157780189e+00,-3.127792962127047272e-01,-5.160096247136647385e-01,-1.299336761509637173e+00
-5.868377046218326010e-01,7.587497337449105039e-01,1.569063358458599566e+00,1.221836387045169392e+00,-1.916996352455724750e+00,1.361838700575322303e+00
-1.951941689654264289e+00,-1.149138078163887577e+00,1.323773774816025206e+00,1.546357281433752839e-01,1.097251344487085944e+00,-1.514450025757748897e+00
1.669694635503677249e+00,-1.449039089636469768e+00,7.108475574425727750e-01,-1.914803397094438031e+00,-5.486544374367235966e-01,-1.021768486993150926e+00
1.258967188764833489e+00,-1.628036458360942573e+00,5.265834195986091038e-01,7.300444744039725764e-01,-9.255918145073754877e-01,-2.121774483698995351e+00
-7.620288046643858282e-01,-5.889925624174144891e-01,1.955821588264083255e+00,-3.103628351444222555e-01,1.848713946933648655e+00,-1.462018030475350949e+00
-1.214056493436591389e+00,1.158428289161182040e-02,-2.362955113387410488e-01,2.285287150293210168e+00,1.610649466618814918e+00,-1.028480089327335367e+00
2.777277328970735759e+00,1.024547993227973519e+00,6.752145114688119787e-02,-4.932325941082697507e-01,1.044757707611688957e+00,5.496172604548791307e-01
-5.516163711528943026e-01,-1.032527954600505948e+00,-8.013134232201025720e-01,-7.081023566754323095e-01,2.798758494383035256e+00,2.396819427979390849e-01
7.990450796307287940e-01,-3.484314663740494256e-01,2.179740700023203193e+00,7.373655582084271964e-01,2.076558774099340088e+00,-1.935250299101648197e-01
2.615996397856431566e-01,-1.903755564874237027e+00,-7.086386622421868564e-01,1.519458339643352085e+00,-4.242315676680356029e-01,-1.928934640270164813e+00
-1.145321277719237196e+00,-3.493947343842283004e-01,1.958339330611469364e+00,1.009261923906924263e+00,-1.922875525223743276e+00,6.476209781327154635e-01
-1.668427972939263038e+00,1.430595128245161440e+00,-1.089647567586565557e+00,-2.001438464500458814e+00,-1.051891745848890780e-01,6.082733417451975377e-01
-1.156769603389437018e+00,7.257882468401597453e-01,-1.840978964215173930e+00,3.165835323116271138e-01,-1.802795986742544487e+00,-1.341647027834156791e+00
1.204097130269195848e+00,1.946594217923031334e+00,-6.789355062612326686e-01,-2.076984531322718652e+00,-7.344178329951880912e-02,-6.205743165631718572e-01
-9.901664189583837539e-01,8.068681964527214534e-01,-3.688143262883143009e-02,-2.829499624255849888e+00,1.041124963222783834e-01,8.687172681575169308e-01
-1.211280640966926780e+00,-2.157994249319171054e+00,2.568180178019344173e-01,-3.141076521930726284e-01,-9.573743209084456529e-01,1.788596829432859359e+00
-2.319537464838119512e+00,3.706873639596128811e-01,-9.031086411524701374e-01,-6.638800735134117170e-01,-1.003956514851368498e+00,-1.619404046330034097e+00
-4.961292558616144932e-01,-1.624137355308813424e+00,4.475752349402864483e-01,-2.656791982574441935e+00,-5.110301812438818869e-01,2.044084452396667528e-02
-5.167125692103748946e-01,-7.305134194113998003e-01,1.499865533639609172e+00,-1.317091865013739316e+00,2.150384845410863832e+00,-9.976366938539166229e-01
8.086309134946316757e-01,9.223550692693268660e-01,3.196055327648180122e-01,-1.916110866606773433e+00,7.427260359771360454e-01,-2.138810405111976731e+00
-1.227525314683116431e+00,1.695588187716573048e+00,-2.442441417145260640e+00,-1.206572777011325065e-01,1.933898619819001963e-01,7.132809561435130008e-02
-3.208972769636052602e-01,-1.402683630995179342e+00,1.077518723646577303e+00,2.208796158176069113e+00,4.389895078508274651e-01,1.449609604028650578e+00
1.301453066230448151e-03,-3.117608755621580352e-01,-9.631757244962843023e-01,-3.048082182561958842e+00,2.487727895970037462e-01,1.637265562947637365e-01
2.272865559183547685e-02,4.325927169036712372e-01,2.647427376291720869e+00,-1.566017901699812143e+00,7.120469538969624868e-01,-4.984532024792316940e-01
6.501386258524878281e-01,1.306735378961503824e-01,-1.003920269125546438e+00,1.623422360058096370e+00,1.278967208535774613e+00,2.164609502557642173e+00
1.322139026557001884e+00,4.893116121003581176e-01,1.699992432806997300e+00,2.591162372173237693e-02,-2.211415839393113369e+00,-7.974460066091982879e-01
-9.224016478774934580e-01,-1.003064944282227255e+00,-6.317279915529968592e-01,2.218351933659398756e-01,4.263304707808124872e-01,-2.813785782571854188e+00
1.212752808897559653e+00,-1.894540768697995370e+00,-1.639701357435819240e+00,1.467638401237980617e+00,7.081839934825293614e-01,-1.554363420127415421e-02
-3.636472202839040602e-01,1.090844769923712931e+00,7.921017497187240464e-01,-2.670588149083771845e-01,-1.547668221034573133e+00,2.447079721521924434e+00
5.331008922902716884e-01,-6.941556444826222361e-01,-1.641892924307343682e+00,2.326126561022458628e+00,-3.950866999111924960e-01,-1.172852939606167100e+00
-1.483721443717689548e+00,5.677360182274847622e-01,-6.264743028682830950e-01,2.392325210899071131e+00,-1.170837461716151440e+00,-6.277734095563387573e-01
4.795557675952742960e-01,1.621588026800896420e+00,5.686920840038974800e-01,-2.102702665931013293e+00,1.665080887654761588e+00,-1.661874792179867943e-01
-8.315147900190518193e-01,-7.062530901288568974e-02,-2.650339523653461704e+00,-1.021270156938572704e+00,4.600233111683997289e-01,1.195443323665774660e+00
2.453241191308773050e+00,2.798682118023960719e-01,-6.718310876910582596e-01,-1.861772183948883885e+00,1.095306039157536021e-01,-6.149269095448215428e-01
-1.479028728614302457e+00,-1.310515688427052183e-01,1.338045949280383118e+00,-4.787085574418974976e-01,2.481827367235587278e+00,-1.438988235746061217e-01
-2.722421779389587293e+00,2.575007057614861483e-02,1.438732399980585441e+00,-5.800757510040991383e-01,-3.256506802556166091e-01,-6.925840880822702328e-01
-2.307124997841965286e-01,1.682939649352790612e+00,2.100102970758832566e+00,-1.324761679371506906e+00,1.142070613292700543e+00,-2.216706785156359050e-01
4.197355476840154004e-02,1.306017384465664621e+00,1.687794370693046497e+00,-5.710896845699865720e-02,-1.547816922655082195e+00,-1.857232243257897375e+00
-3.258844059786783487e-01,-2.595627949081875663e-01,-1.466900870476492980e-01,-9.266434416075065572e-01,2.970810405582309244e+00,-7.245200378961224041e-01
-3.226048238321973516e-01,-1.013271974780350471e+00,2.928269655709548225e+00,1.244572617054127972e-01,7.428555066856639133e-01,-3.626599422505696890e-01
-2.279676852766901463e-01,-1.901699899667125715e+00,-1.006615901198092855e+00,2.332090676871694690e+00,1.642565488927864303e-01,5.070195319972755632e-01
2.940655679694784475e+00,6.203496788249353022e-01,7.248970143262994936e-01,9.136918894965210258e-01,-9.566617231803001276e-02,5.150896937153284089e-02
-5.157645669869063143e-01,-1.794897777754603574e+00,-6.304158743087162620e-01,-2.184790346669720495e+00,2.804303252971062643e-01,1.291262161347002779e+00
-2.745652609366111996e+00,-9.495976104943364415e-01,6.171138229427133304e-01,-9.275638900599579850e-01,-8.487838598310585292e-01,-4.920504858921875141e-02
8.693176036733936130e-01,-1.332777043402220141e+00,-9.385632935948630129e-01,1.377413950347720739e+00,-2.072765721448947662e+00,8.932343282228121240e-01
-1.152159216241553485e+00,1.302880647657807867e+00,-2.541482334667795495e+00,-4.281999734179682826e-01,1.413426361967664024e-01,8.467402401089435537e-01
-3.075095463193617817e-01,1.404849561375685729e+00,4.207117168346876657e-01,-1.399176925441787178e+00,-1.956216138841013974e+00,1.541026567225314503e+00
-4.383415138803539723e-01,1.494080349230057836e+00,5.653676462261202351e-01,-8.389636804750653098e-01,2.240660469156604773e+00,1.391374840924989753e+00
-4.512989411756382352e-01,-3.001069617883826979e+00,-2.546168710021603498e-01,7.099442740465727875e-01,6.112583446072592519e-01,-5.018229951964351399e-01
