8.914669294245094466e-01,4.530857686381649652e-01,4.558286757431022074e-01,-8.900675358478646881e-01,-1.772895245723007385e-01,9.841587394708881664e-01
-2.217983211484027828e-01,9.750925621374362251e-01,-6.736937169799390723e-01,7.390106736047550307e-01,8.671839302127866134e-01,-4.979879829681683745e-01
7.382587412562631179e-01,-6.745176283528236949e-01,3.922228232766895029e-01,9.198702391646675913e-01,9.558086972004400383e-01,-2.939893439497382466e-01
-7.092120495409544034e-01,-7.049952260731408016e-01,-2.551352936596414933e-01,-9.669053634814570586e-01,1.964568331908078946e-01,9.805124745216855509e-01
-1.673832048826572657e-03,9.999985991421549425e-01,-3.708127701512100027e-01,-9.287076447907521848e-01,4.304332279101736880e-01,9.026224217860026044e-01
9.355584509364375245e-01,3.531718914090040684e-01,9.875145636860618303e-01,1.575277325042382104e-01,8.195616115171738825e-01,-5.729910688024492105e-01
6.591894954323190836e-01,-7.519768674046327650e-01,2.256595690164917012e-02,9.997453563728679882e-01,-9.749006043261533305e-01,2.226405436673674909e-01
-5.739610862553258253e-01,-8.188825748937429427e-01,8.365307537472397303e-01,-5.479199741158147230e-01,-7.298990617917430201e-01,6.835549426311927634e-01
-9.356979498583428700e-01,-3.528021352414042466e-01,-5.070610982329947225e-01,8.619101128648793964e-01,7.183588685987275513e-01,6.956727218351715925e-01
9.632273069408006094e-01,-2.686878396272756597e-01,-8.837370963108358568e-01,4.679837012162842980e-01,8.368936760303391509e-01,5.473654857774883364e-01
9.997155863861286740e-01,-2.384840323038249152e-02,5.492587868867857548e-01,-8.356523110885629713e-01,6.165101341540861757e-01,7.873469721065234905e-01
8.891972985406805252e-01,4.575239493927677481e-01,8.187357624547169088e-01,5.741704897307883249e-01,-6.833731357277986751e-01,7.300692825790958684e-01
-3.552484009997575742e-01,9.347719366707130106e-01,-4.106109863260258841e-01,-9.118106261216569752e-01,-9.866007505880894923e-01,-1.631531763068634622e-01
-7.837160403538058207e-01,-6.211192865240555694e-01,-7.632091171074876224e-01,-6.461515639259950428e-01,-7.770135922188375899e-01,-6.294838183044723090e-01
9.920021759413316653e-01,-1.262207705873449048e-01,7.236537458501141051e-01,6.901632097678769284e-01,1.794568628666746990e-01,-9.837658432625374649e-01
5.950895572853706073e-01,-8.036593922862480532e-01,-9.158735331157137338e-01,4.014668994302513227e-01,4.365436647082210353e-01,-8.996830713107345501e-01
6.890289220544522086e-01,-7.247338439540957911e-01,-9.700872734935707120e-01,-2.427564248497042776e-01,8.423075039278430376e-01,5.389972809085836758e-01
4.610651453699033397e-01,8.873662894910026022e-01,6.008524152549489239e-01,7.993599784091610649e-01,4.032347330333991287e-01,-9.150965796436369981e-01
8.279869508299957381e-01,5.607473666948835644e-01,6.048449400569705370e-01,7.963432667433559820e-01,-2.470121149674472383e-01,-9.690123915922379538e-01
-9.383994637228629809e-01,3.455523787859708373e-01,8.429617402847354724e-01,5.379735164635247591e-01,9.894537137975410734e-02,-9.950928667629582725e-01
-9.989773883634125440e-01,-4.521258164068583246e-02,5.591781650503957479e-01,-8.290475135544840279e-01,3.018342680992565086e-01,9.533604117021988733e-01
-5.266095635453634793e-01,-8.501072682800457914e-01,-2.578557569964591914e-02,9.996674967637178000e-01,-6.691184954525506434e-01,7.431557300077252792e-01
4.250374906542397357e-01,-9.051757462163616541e-01,4.249959209835633689e-01,-9.051952646514080936e-01,-4.801305951596929744e-01,-8.771970198259904095e-01
-7.308075282444844722e-01,-6.825835895047485113e-01,4.836591964860822990e-01,8.752564090907516414e-01,9.880389720167725986e-01,1.542043766435937657e-01
8.473867788465297979e-01,5.309761266159735982e-01,9.927051308894329074e-01,-1.205675043525155782e-01,9.420897224791568991e-01,3.353609321300637380e-01
-3.103012729606607900e-01,-9.506382697950853666e-01,3.571462911859305533e-01,9.340484605694366893e-01,-4.789559731481147220e-01,8.778389235991660433e-01
-6.386683737952333351e-01,7.694821039593786605e-01,5.058818886006559712e-01,-8.626027560736364563e-01,6.654446979291914754e-01,-7.464471541897169660e-01
-2.831164539853673820e-02,-9.995991450250583110e-01,-9.382942600437463865e-01,-3.458379411934994208e-01,9.790890643355948386e-01,2.034320626116970510e-01
2.939191276390676899e-01,9.558302916354395329e-01,4.635046232523208458e-03,9.999892581155171989e-01,1.683810441500445676e-01,-9.857219810732338328e-01
9.644205575251871831e-01,-2.643728205069633130e-01,-9.912336054966893739e-01,-1.321209269345081372e-01,-7.634264342418363158e-01,-6.458947898077481709e-01
-4.276157458778855891e-01,-9.039606041622054722e-01,-2.627987303217663717e-01,9.648506761884284577e-01,7.191142979543685074e-03,9.999741433970419369e-01
6.702755013849380772e-01,7.421123582336908164e-01,-9.594980174475628010e-01,-2.817153785546619993e-01,9.998322250036552061e-01,-1.831725536864680509e-02
6.752166874010895325e-01,7.376194310449659675e-01,9.691857027681393122e-01,-2.463312273136070985e-01,-9.421058132573183475e-01,3.353157267811440190e-01
9.919713381699638566e-01,-1.264628967297969087e-01,5.922622664350459809e-01,-8.057452499129129642e-01,-3.510305691336377265e-01,-9.363639994861583382e-01
-7.843341329501287706e-01,6.203385913268412155e-01,4.116422901779743238e-01,9.113455025055164915e-01,4.051615116438850306e-01,-9.142451254901181601e-01
-9.991646209004224621e-01,4.086637176108237623e-02,-9.196089943507600450e-01,3.928349494497450078e-01,-9.849551651952196396e-01,-1.728100765443308651e-01
9.881004437415797925e-01,1.538099901751932286e-01,3.329362105856455978e-01,-9.429493515989448849e-01,-9.297149417946288796e-01,-3.682799573745627608e-01
-3.257255053011607893e-01,-9.454643807126228428e-01,9.922990736775801901e-01,1.238650409866168395e-01,-5.446963600742332073e-02,-9.985154273987051354e-01
8.715802209381849908e-01,4.902529127596741976e-01,-9.986008126961325448e-01,-5.288115810592296934e-02,-8.456523172618632955e-01,-5.337341644579639555e-01
5.807784244092167869e-01,-8.140616817789347870e-01,9.567103803894658753e-01,2.910416603427136151e-01,7.010110146230333905e-01,-7.131504451216343909e-01
9.996059988407660635e-01,-2.806861381604764186e-02,-3.342152541740609495e-01,-9.424967712821979982e-01,8.743037755810864065e-01,-4.853791384110542895e-01
-4.932282210910309828e-01,8.698999493731316424e-01,-3.997140279190996015e-01,-9.166398943340232641e-01,2.204107335273162716e-01,-9.754071501408785316e-01
7.817936149834872062e-01,-6.235372832245485997e-01,-8.092431425058863037e-02,-9.967202492992063290e-01,-1.577931528897724145e-01,9.874721874063617788e-01
5.169696362968712045e-01,-8.560037354749573391e-01,4.886056275928863379e-01,8.725047510956955854e-01,-7.284422930944447483e-01,6.851071636111443208e-01
-9.587815507661896497e-01,-2.841442202656611071e-01,7.484571728027312743e-01,6.631831274091211093e-01,3.386913974379848202e-01,9.408975168962372404e-01
8.083348375011454312e-01,5.887230167761379196e-01,-9.538476936935234018e-01,3.002908210977257020e-01,-9.894448524558905333e-01,1.449099166673592787e-01
-9.451284117236206095e-01,-3.266990746126873790e-01,-9.339632411879325025e-01,3.573690866733323368e-01,-1.354511874820926720e-01,9.907840207682454547e-01
8.276837763510529467e-01,-5.611947668726608995e-01,9.250787104376912984e-01,-3.797754329797256023e-01,1.853142846512481901e-01,-9.826793047094235511e-01
-5.796710698503775294e-01,-8.148505696006591581e-01,8.892861955640751770e-01,-4.573511368512966913e-01,-7.071646205283148579e-01,-7.070489371132980816e-01
-8.092157867745842781e-01,5.875115406822155606e-01,9.971304570701639003e-01,-7.570238822551161872e-02,-8.809706000514447854e-01,4.731710069784467732e-01
-2.715890586176810673e-01,9.624133120646044537e-01,-9.732279129121020889e-01,-2.298421839627222962e-01,-4.995013656033047145e-01,-8.663130991508980472e-01
-8.866450282182878340e-01,4.624506394587335478e-01,9.979366081452475390e-01,-6.420690090293065810e-02,-4.869926515379060517e-01,8.734060666998367806e-01
-9.236684061549597091e-01,-3.831927393246855051e-01,-8.466010252050842899e-02,-9.964098890723721569e-01,9.562228956546611203e-01,-2.926393237858079810e-01
9.857848204241886902e-01,1.680127608881242796e-01,4.231198341523576545e-01,-9.060737309661291983e-01,1.327146527060238390e-01,9.911542871607423866e-01
-1.907888163552863003e-01,-9.816311056368114407e-01,-8.512358477272352619e-01,-5.247833186602781641e-01,1.261370784009198942e-01,-9.920128212137584445e-01
6.694567682969041478e-01,-7.428510182946949092e-01,2.079396793477380490e-01,9.781416511695838478e-01,-7.370684353815901702e-01,6.758181127819338219e-01
-3.240800068570752757e-01,9.460296766780195155e-01,-9.378266199777646195e-01,3.471040634465138441e-01,9.453376271920503893e-01,-3.260931931440826381e-01
9.815842444647087106e-01,-1.910297647453058634e-01,-8.009457148982633834e-01,-5.987369721222415286e-01,-6.942887604844490967e-01,-7.196965451250737500e-01
9.702910409923846125e-01,2.419406864707023541e-01,9.438225022425775768e-01,3.304528472574560505e-01,8.131209619280985734e-01,-5.820947528307772734e-01
-9.490406989265708360e-01,3.151535368371517487e-01,8.276449074376065473e-01,5.612520888091159232e-01,1.733031078990599494e-01,-9.848685357917201788e-01
7.554626923049141685e-02,9.971422973705177384e-01,-8.208878772660637146e-01,5.710893913894879992e-01,9.111006114204815987e-01,-4.121840315553533807e-01
3.727803389616389795e-01,9.279196187621240322e-01,-1.546701056414554187e-01,-9.879661727108175473e-01,5.887643666326057845e-01,-8.083047201295477935e-01
-9.336047338631635606e-01,3.583046202720410189e-01,-9.060996698817628259e-01,4.230642838153090279e-01,9.634556671056293542e-01,2.678678359229543782e-01
-9.592695231185037752e-01,2.824924459450169345e-01,-4.085548495466759800e-01,-9.127337700073844262e-01,6.913385909612583813e-01,7.225309354260908146e-01
4.189576776140845893e-01,-9.080057622990135302e-01,6.805210021778588247e-01,-7.327285756641696013e-01,1.314790907739393500e-01,-9.913189439777988499e-01
-3.029500096540474474e-01,9.530064489029508312e-01,5.775967324141986214e-01,-8.163222493013654324e-01,1.088976658709805839e-01,9.940529655746982440e-01
7.969193048447663630e-01,6.040857733515451189e-01,-8.954164381917185667e-01,-4.452296061764718371e-01,-2.386058737224208692e-01,9.711164899357647151e-01
9.878950229720379062e-01,1.551238975370227147e-01,-5.958937539695596808e-01,-8.030632814293441335e-01,-7.412934511017811312e-01,-6.711810630177308390e-01
-4.721389900592504185e-01,-8.815241199569249231e-01,-7.754723284201544553e-01,6.313815548894535779e-01,-6.362439529217117640e-01,-7.714879340408082875e-01
-7.939105642445852817e-01,-6.080345516340697198e-01,8.120148092827108588e-01,-5.836368301483061405e-01,6.448052453054155253e-02,-9.979189656261003849e-01
-9.901102416277521856e-01,1.402915158654796102e-01,-6.885111502834849739e-01,-7.252257551516716472e-01,9.993182579267853027e-01,3.691909227181690983e-02
5.516292362659250825e-01,-8.340894350707676042e-01,-9.964321824871070765e-01,-8.439730862995850624e-02,9.990979339630979839e-01,-4.246549600168424837e-02
9.153889394097768362e-01,-4.025706020144093622e-01,-8.025884268138521183e-01,5.965331651672570734e-01,6.203553274038984267e-01,-7.843208959103423750e-01
-6.991758743597508152e-01,-7.149497162131599470e-01,-2.036539307244110072e-02,-9.997926038759263889e-01,-5.616844516237037149e-02,9.984213067478286963e-01
3.258216509977040487e-01,9.454312517264966687e-01,2.636521175843444809e-01,9.646178315235992562e-01,-9.160949141197498591e-01,4.009614798505314881e-01
-9.238363488341456708e-01,3.827876703510638134e-01,8.570976311351614640e-01,-5.151540067809767809e-01,5.198439508481070837e-01,8.542612403513523134e-01
7.140586157601263029e-01,-7.000859184833903015e-01,6.531428383440341934e-01,-7.572347276240695146e-01,-9.971074252491163303e-01,7.600514793800405844e-02
9.029559004612754958e-01,4.297332216877898792e-01,9.134783023139625424e-01,-4.068874429146233651e-01,-7.569445278537276223e-02,-9.971310594989621912e-01
3.351133703178309220e-02,9.994383374127401298e-01,-9.882975836105147849e-01,-1.525381468014397335e-01,9.798777373367933974e-01,1.995986469686761022e-01
4.561044436051064910e-02,9.989593021566177677e-01,8.130791211323068479e-01,5.821531952834370083e-01,-4.021155958966440847e-01,9.155889074998051491e-01
7.787375139761980591e-01,6.273498898749969577e-01,-8.572449032572831973e-01,-5.149089005245598427e-01,2.029918879539582832e-01,-9.791804192409525598e-01
-9.992688218387550947e-01,3.823377696469971998e-02,4.769824945703888819e-01,8.789127942369532320e-01,5.367469534146508403e-01,8.437432713806318763e-01
-2.417054555812395700e-01,-9.703496651940811679e-01,5.684368553827167103e-01,8.227268935938635286e-01,4.745058429479556694e-01,-8.802523530262501561e-01
9.910676040088153282e-01,-1.333604299791581460e-01,-9.477127940279302942e-01,3.191245212072770787e-01,-9.643506417051993518e-01,-2.646277382338634854e-01
-5.868529644414134383e-01,-8.096935211092682882e-01,9.750330772096101883e-01,2.220596729421133453e-01,-4.528743099597337118e-01,-8.915743711987772491e-01
-9.605215351126471512e-01,-2.782056444158596542e-01,-9.765112271466650506e-01,-2.154665246773017628e-01,-1.874335625861559829e-01,-9.822772824494423460e-01
-3.323522747924665954e-01,-9.431553241329196924e-01,5.922838607261949884e-01,-8.057293766043740479e-01,5.263512631396805030e-01,8.502672214023440089e-01
5.946879691708107929e-01,-8.039566028856885982e-01,7.814080679500118309e-01,6.240203773456679537e-01,8.801066080675116199e-01,4.747761140115406286e-01
8.006736766226295599e-01,-5.991007123711344917e-01,8.547120984875488103e-01,5.191023296990784353e-01,6.295345595729885391e-01,7.769724823333470365e-01
9.918032970311840835e-01,-1.277740975240010957e-01,6.472335888029859818e-01,7.622917299336305907e-01,-2.696111366294846046e-01,-9.629692804058483935e-01
9.536502436075583455e-01,-3.009172857568084836e-01,8.510894135848490194e-02,9.963716515943426000e-01,-2.892400958898919683e-01,9.572565836439079767e-01
7.518959883164040292e-01,-6.592817476266865651e-01,-3.252056926106124402e-01,9.456433035207576498e-01,-8.564699642365058985e-01,-5.161968620213788217e-01
-9.177632289795029097e-01,3.971280090010228525e-01,4.931605558630768327e-01,8.699383116869960908e-01,-3.670558616670315244e-01,-9.301989004593980148e-01
-5.337485372417732910e-01,8.456432456965924382e-01,-2.921506247184606497e-01,-9.563723189619266485e-01,-3.409629279245569577e-01,-9.400767424955865925e-01
7.825543608500578063e-01,6.225822614840207381e-01,-3.848618642243207266e-01,9.229741846150305573e-01,-4.829949733760656172e-01,8.756231242340815069e-01
5.572661129903593302e-01,-8.303339564973939435e-01,1.773245102300622655e-01,-9.841524363998030989e-01,-4.556241383007978984e-01,-8.901722555762201505e-01
2.801248426376912737e-01,9.599635787555738098e-01,9.860843423525347262e-01,-1.662458112770640040e-01,1.264676565751406412e-01,9.919707313426098239e-01
6.322611497698463756e-01,-7.747553410540077845e-01,6.974773740533116717e-01,7.166068047986264844e-01,-4.799943628385821004e-01,8.772715723441536495e-01
-9.598201166313633514e-01,-2.806160075793185382e-01,7.214771810032843957e-01,6.924382118944287789e-01,-9.629224151997306524e-01,-2.697784689442757067e-01
-9.992387229652500702e-01,3.901249193240904217e-02,-9.960257057761775501e-01,-8.906623059873705617e-02,-3.073593904131325383e-01,9.515935083452742305e-01
9.571034357792941316e-01,-2.897464636876014854e-01,1.673798854906733136e-01,-9.858924758477107808e-01,-1.133256676703290333e-01,9.935578961726760916e-01
7.555930770440379973e-01,6.550412978760365990e-01,-2.442322153938397411e-01,-9.697167756431859242e-01,-2.628826867507827458e-02,9.996544037466482679e-01
-3.538211600835347026e-01,-9.353130955338654351e-01,8.314935601316866265e-01,-5.555343908882088844e-01,-5.579091981101569342e-01,-8.299019982287557662e-01
6.908860008359177796e-01,-7.229637154442485336e-01,-5.962432780364967932e-01,8.028038075372417870e-01,8.320026003113804025e-01,-5.547717306019669392e-01
7.232052187249200514e-01,-6.906331961389059471e-01,-6.990737401109957672e-01,-7.150495828173203394e-01,-7.410229980742093492e-01,6.714796469924537714e-01
8.666359209349285830e-01,4.989410591896284441e-01,9.408619909205578891e-01,3.387900737049478472e-01,8.783484641171546148e-01,-4.780208945046602320e-01
9.099870288625462322e-01,4.146367172621298058e-01,9.473999836835548249e-01,-3.200519815848670291e-01,-4.966661260160227243e-01,-8.679416796468736317e-01
9.998076884875350956e-01,-1.961086538661645576e-02,6.595069595084728231e-01,-7.516984570689829726e-01,-9.483092546416299617e-01,-3.173476919106805738e-01
3.377049643221103903e-01,9.412520157068468007e-01,8.503557157304788561e-01,5.262082826452897377e-01,7.859131791284340585e-01,6.183368619710764014e-01
-7.952656852443106272e-01,-6.062610740208356219e-01,9.769471972565710871e-01,2.134810852804772674e-01,-9.217035374064600495e-01,-3.878950749009561494e-01
-9.498642365915673791e-01,3.126626489434239931e-01,-8.967566969582376757e-01,-4.425239275570887476e-01,-5.755710124988019372e-01,-8.177518019369348634e-01
-9.410323756838807618e-01,-3.383165203101252683e-01,-7.311362543669237823e-02,9.973236173757759060e-01,-7.699836333806484578e-01,-6.380636365801887200e-01
7.094284470322854697e-01,-7.047774673904947385e-01,-2.353801546433171021e-01,9.719033814120043857e-01,-6.424913683978887846e-01,7.662929214955651602e-01
5.277873688191678792e-01,-8.493765321192596751e-01,-8.142023941963639766e-01,5.805811410000404349e-01,-9.838484249747866395e-01,-1.790035660947337792e-01
9.652454105603109902e-01,-2.613451690624042922e-01,-8.771097275422053974e-01,4.802900434641949601e-01,7.994424071024662515e-02,-9.967993370670258368e-01
3.013161359475102774e-01,9.535242976545807991e-01,8.537085262307315681e-01,-5.207511423328348155e-01,-7.213763858652076921e-01,-6.925432188073542550e-01
1.689303739142323235e-01,9.856279870058467507e-01,-8.878615774039356756e-01,-4.601106599175844858e-01,9.001100173603672205e-01,-4.356626638208964120e-01
9.899299182296861233e-01,1.415583165828381562e-01,7.659707473785651866e-01,6.428754266265916950e-01,-8.462120539619895077e-01,5.328462815197559932e-01
-8.963007111927170367e-01,4.434467669466423123e-01,9.329973276876774024e-01,-3.598832957052227610e-01,6.310130270790544893e-01,7.757722343939156273e-01
-2.446171206256913533e-01,-9.696197524271027435e-01,-4.018135402414143575e-01,9.157215072709941062e-01,8.757143029353020580e-01,-4.828296383141139070e-01
-9.841828218207560042e-01,1.771557880311397937e-01,4.317355291139117202e-01,9.020002399671136484e-01,1.908657447477435654e-01,-9.816161507849640033e-01
9.412832831564772740e-02,-9.955600724258187872e-01,8.810716080808412842e-01,-4.729828976124192952e-01,9.796008173591407298e-01,2.009533245042326721e-01
-5.934698809163553301e-01,-8.048561986126012702e-01,-3.516687843324921570e-01,-9.361244928566430090e-01,-9.016997267806244887e-01,-4.323628137614833333e-01
-8.130920028767034680e-01,5.821352032457329795e-01,-4.076615075349407369e-01,-9.131331202373175193e-01,-6.115616610927848001e-02,-9.981282098742697562e-01
1.347228703135017747e-01,9.908833171541902018e-01,-9.962900641053709094e-01,8.605874833458800055e-02,-6.560245709556556948e-01,-7.547395327544781374e-01
9.937002905786725959e-01,-1.120702123842982900e-01,3.876249379290229724e-01,9.218171768282044098e-01,-6.421565626830468831e-01,-7.665735118063329301e-01
2.356228511268998738e-01,-9.718445719490492740e-01,-9.602166395237007324e-01,-2.792561640891950137e-01,-5.899062890239284984e-01,-8.074717147801632189e-01
-9.967181852765897299e-01,8.094973217337926574e-02,-9.988228064039235132e-01,4.850774584940469730e-02,1.687688911667063751e-01,-9.856556505059769213e-01
9.120887632395605626e-01,-4.099927901465205693e-01,-6.302816841176529516e-01,-7.763665362867047115e-01,-9.868833154848274392e-01,-1.614351932438354287e-01
-2.474610973780321521e-01,-9.688978301577829688e-01,-8.785503423262608358e-01,4.776497628999828993e-01,-1.200993448512425038e-01,-9.927618784815935848e-01
-9.449387815953466108e-01,-3.272471528326899026e-01,-7.334092321238155909e-01,-6.797873919362988904e-01,-9.151116473944931329e-01,-4.032005367096338500e-01
9.058866258849138653e-01,-4.235202722926568186e-01,7.580070452034759487e-01,6.522463640541783514e-01,-3.775689297564667202e-01,-9.259814810689014353e-01
-6.195184923513448183e-01,7.849820619827669876e-01,-9.949394351067940567e-01,-1.004764672417052529e-01,-1.053741607124709240e-01,9.944326454084974065e-01
-3.167008539258505673e-01,-9.485254709930761585e-01,-9.761260349806971659e-01,2.172048890629832418e-01,-7.904637214465601858e-01,-6.125088612231295304e-01
-9.873248840657602443e-01,-1.587122342623061011e-01,9.942346460298416844e-01,1.072262497428465577e-01,4.102402524076796952e-01,9.119774861829009760e-01
-2.030245565405707220e-01,9.791736462147582198e-01,-6.878721529613869567e-02,9.976313542645913746e-01,6.023505448016598374e-01,-7.982316838970647810e-01
-9.783886697218703299e-01,-2.067742995632408376e-01,9.968926379098821400e-01,-7.877225705206471196e-02,-6.456231201573257028e-01,7.636561966738170115e-01
-5.577244379415228215e-01,-8.300261750829381890e-01,2.999203222724599049e-01,9.539642552464865366e-01,7.418623545231894933e-01,-6.705521955383559884e-01
8.964763587164781278e-01,4.430915687106271039e-01,5.740175230952133667e-01,8.188430149788396006e-01,7.552638459910365754e-01,-6.554208746590451939e-01
7.450816131777336926e-01,6.669733050913402295e-01,-8.931681807367259918e-01,4.497228045356909121e-01,9.753224841314608318e-01,-2.207850808991319302e-01
9.793933572749438099e-01,-2.019620056488700133e-01,-3.569436074701767270e-01,9.341259342755539041e-01,-3.600763638323303817e-01,9.329228329338323800e-01
7.436290407385637291e-01,6.685924392110963455e-01,-5.494234261850594603e-01,8.355440734988612839e-01,-7.051023003860732441e-01,7.091055957967526968e-01
-9.663508363782846722e-01,-2.572276443755406872e-01,-5.096876092495883359e-01,8.603595416902395376e-01,-9.640910975562665408e-01,2.655717522869353586e-01
3.013428626483583006e-01,9.535158515362461840e-01,-9.356020169839469602e-01,3.530564626452408206e-01,-8.874371056242327249e-01,-4.609288270018316314e-01
8.286296017967514915e-01,-5.597972695772612806e-01,-6.289770450649191658e-02,-9.980199791426092037e-01,-8.471139555213076378e-01,-5.314112779769016859e-01
3.859511117552672510e-01,9.225192352113169569e-01,9.904784070889032233e-01,1.376681702160265919e-01,-9.919614229326250143e-01,-1.265406472777889924e-01
2.113645047813352829e-01,9.774073081978367217e-01,7.261618628875525783e-01,-6.875237805979363959e-01,6.015110430088679294e-01,7.988644848398155363e-01
9.890838097463591772e-02,9.950965441468361261e-01,9.999673761404505035e-01,8.077540144303757552e-03,7.912721971115984632e-01,-6.114640709626231185e-01
-1.797559224890768192e-01,9.837112423521960913e-01,6.994093642990115711e-01,7.147213031181122167e-01,-8.177902750628510686e-01,-5.755163473026865262e-01
-8.773159766433058504e-01,4.799131974913821708e-01,-6.185422693948636752e-01,-7.857515262294130221e-01,5.317006137853922398e-01,8.469323805949546813e-01
9.955650027200192431e-01,-9.407616785928370196e-02,1.089666973394168986e-01,9.940454008097114880e-01,9.788470498289696398e-01,-2.045933846465294026e-01
8.843025196328591075e-01,-4.669143966199552631e-01,-8.942267671471157975e-01,-4.476142188510302544e-01,-9.660187083377373973e-01,2.584721554471381411e-01
-7.393690895787441431e-01,6.733003411372215918e-01,-6.969418482667831816e-01,-7.171276456353360418e-01,-9.353814390100965159e-01,-3.536404438909681591e-01
8.974382156353540863e-01,4.411401694668393714e-01,-1.677125868558544397e-01,-9.858359337182417415e-01,-7.546617659733683148e-01,6.561140289446317775e-01
-7.405823252270591350e-01,-6.719656386760282096e-01,3.228163418722234668e-01,-9.464616259628467754e-01,-7.005813813758589026e-01,7.135725107299841774e-01
-4.941995196897291387e-01,-8.693485116674676272e-01,9.033678621591064717e-01,4.288665359037536762e-01,-9.114418715033870688e-01,4.114288697580703591e-01
-5.242373561046977937e-01,-8.515721898138502999e-01,9.983642755629238419e-01,5.717318671998417035e-02,-9.764088807933537506e-01,-2.159298439490711929e-01
1.815295366596486049e-01,9.833854927342243757e-01,-9.789557947734882637e-01,-2.040724182230611583e-01,9.998301026859780505e-01,1.843273617634139105e-02
-1.772629871535797708e-01,9.841635196375598804e-01,-8.374484892088795984e-01,5.465162650111751175e-01,-6.170772681895790868e-01,-7.869025639071755007e-01
3.678368858079986703e-01,9.298903297911390586e-01,-9.599491213832053171e-01,-2.801743820473457380e-01,-6.950213173239994102e-01,7.189891295876542632e-01
-1.058245361256581613e-01,9.943848186460758631e-01,7.806578640147980863e-01,6.249586381128378054e-01,5.312602435992725969e-01,8.472086836021226475e-01
3.219124663841654854e-01,9.467694354944415913e-01,8.076473946966485906e-01,5.896657407715967247e-01,-8.426306678155880414e-01,-5.384919290543324077e-01
6.281052565084005446e-01,-7.781283870586629403e-01,-6.597715791894160908e-01,-7.514662090166822628e-01,8.115919060547472919e-01,5.842247667006442713e-01
2.347014962905387414e-01,-9.720674912983060523e-01,-5.831410084800391358e-01,-8.123709523542079758e-01,2.889487205777261369e-01,9.573445758328059663e-01
-5.488354852292175456e-01,8.359303859492184241e-01,4.929149252349354082e-01,-8.700775117658414715e-01,-1.647969986110949525e-01,-9.863275060793826876e-01
-9.879838220981130847e-01,1.545573268156643365e-01,8.168468521822139783e-01,5.768545917993618266e-01,8.706568306843418537e-01,-4.918909261032341496e-01
6.577830274254993226e-01,7.532074673228782435e-01,6.274051614164541935e-01,7.786929840623921795e-01,-5.658861067922701382e-01,8.244834225983488363e-01
-4.359849116603862207e-01,-8.999539748256492055e-01,8.712856992068422901e-01,-4.907761509666540012e-01,7.169322211656778965e-01,-6.971428764998230942e-01
4.991300560691820376e-01,-8.665270838977713330e-01,-4.860003120760562068e-01,8.739586355554683772e-01,7.993190240421539361e-01,6.009068961197721048e-01
1.857567498894353852e-01,9.825957611706421790e-01,8.064749398816648540e-01,5.912682735805000478e-01,-9.887373626656963399e-01,-1.496610425891896079e-01
7.689916454822596226e-01,-6.392588280019969593e-01,9.322235295089953411e-01,-3.618829797459272579e-01,8.562299956798541389e-01,5.165948068826060613e-01
7.761572931820758248e-01,6.305393375835270930e-01,-8.724349529587247520e-01,-4.887302454891735426e-01,-4.742122537188213638e-01,-8.804105510629209874e-01
6.932297636451652256e-02,-9.975942687024442757e-01,8.186993466719665324e-01,5.742224131457209779e-01,-5.080530958305392586e-01,8.613257524403905574e-01
9.483289845182818478e-01,-3.172887283256754509e-01,-9.494139245645012437e-01,-3.140273870907306919e-01,-3.415368628710539478e-01,-9.398683797746357760e-01
8.099612033703762481e-01,5.864834601545145798e-01,-7.559830592852635478e-01,6.545911808706971202e-01,9.930473389928158312e-01,-1.177156851030800172e-01
1.184953815822800544e-01,-9.929546034656719922e-01,4.127269757405335748e-01,-9.108547872718641969e-01,8.647618191569248491e-01,5.021822339832484605e-01
-4.661439576271185214e-01,8.847088847568600478e-01,-2.770972850962658551e-01,9.608418676308181361e-01,-2.267483017562378633e-01,-9.739533909025944736e-01
9.256474877019930103e-01,-3.783870089088533506e-01,9.789153016884553082e-01,2.042665712254469190e-01,4.419630011905236605e-02,-9.990228661325959436e-01
6.565938682529275372e-01,7.542443186213981798e-01,-9.948692236483080986e-01,-1.011693028413888779e-01,8.121635512559746140e-01,5.834298295521782585e-01
9.841330031863221306e-01,1.774323308742534466e-01,-2.853984761888100907e-01,9.584089470518861731e-01,9.798977429305102405e-01,1.995004095226165786e-01
-9.946840834645868101e-01,-1.029736573217384238e-01,4.416406305405256028e-01,-8.971920382258008475e-01,-9.599556839930125651e-01,-2.801518958877620702e-01
-4.222643867226297254e-02,-9.991080661655462603e-01,-9.993946598788282509e-01,3.478956460896248659e-02,5.484526509481579826e-01,8.361816128497073786e-01
-4.099288702988742594e-01,-9.121174931419135934e-01,-3.247989488651388812e-01,9.457830844417237648e-01,-2.439600425114359095e-02,-9.997023731974322702e-01
1.721019425231159333e-02,-9.998518936391518341e-01,-7.418036449725838866e-01,-6.706171428657253797e-01,8.940767939709615142e-01,-4.479137042808656877e-01
-2.208994073661742774e-01,9.752965968490164839e-01,-9.960056007158091251e-01,-8.929077971851369366e-02,-9.578838318329560009e-01,2.871559936916053268e-01
-8.891143270580383895e-01,4.576851684511216711e-01,4.830065301993161087e-01,8.756167493743007846e-01,9.618598321812530383e-01,2.735427996424903974e-01
